1	Q0	1467	228	1.2992312	tag
1	Q0	2985	229	1.2987738	tag
1	Q0	3043	230	1.2986455	tag
1	Q0	1701	231	1.2986357	tag
1	Q0	3153	232	1.2982615	tag
1	Q0	2374	233	1.2977288	tag
1	Q0	1723	234	1.2971994	tag
1	Q0	1810	235	1.2968903	tag
1	Q0	2370	236	1.2967113	tag
1	Q0	1503	237	1.2961942	tag
1	Q0	1163	238	1.2959533	tag
1	Q0	83	239	1.2957774	tag
1	Q0	1627	240	1.2955577	tag
1	Q0	1046	241	1.2955421	tag
1	Q0	2308	242	1.2954286	tag
1	Q0	488	243	1.2947322	tag
1	Q0	1589	244	1.2945797	tag
1	Q0	2256	245	1.2942815	tag
1	Q0	2821	246	1.2936972	tag
1	Q0	1922	247	1.2934921	tag
1	Q0	31	248	1.293451	tag
1	Q0	2621	249	1.2931983	tag
1	Q0	1459	250	1.2930096	tag
1	Q0	671	251	1.2923942	tag
1	Q0	2891	252	1.2922868	tag
1	Q0	2046	253	1.2921023	tag
1	Q0	1681	254	1.2920681	tag
1	Q0	37	255	1.291707	tag
1	Q0	3112	256	1.2914863	tag
1	Q0	1518	257	1.2911958	tag
1	Q0	2938	258	1.2911683	tag
1	Q0	2320	259	1.2906773	tag
1	Q0	57	260	1.2906533	tag
1	Q0	1183	261	1.2898383	tag
1	Q0	14	262	1.2888095	tag
1	Q0	2535	263	1.2884588	tag
1	Q0	2852	264	1.2881206	tag
1	Q0	2020	265	1.2878777	tag
1	Q0	276	266	1.2878517	tag
1	Q0	303	267	1.2873701	tag
1	Q0	1746	268	1.2868837	tag
1	Q0	2299	269	1.2867461	tag
1	Q0	2168	270	1.2867091	tag
1	Q0	2485	271	1.2865138	tag
1	Q0	2497	272	1.2860057	tag
1	Q0	3196	273	1.2852535	tag
1	Q0	2984	274	1.2849587	tag
1	Q0	1698	275	1.2846582	tag
1	Q0	3156	276	1.2846502	tag
1	Q0	1224	277	1.2843775	tag
1	Q0	2526	278	1.2842121	tag
1	Q0	3109	279	1.2839813	tag
1	Q0	1749	280	1.2832694	tag
1	Q0	1916	281	1.2831851	tag
1	Q0	1703	282	1.2830603	tag
1	Q0	2499	283	1.2822706	tag
1	Q0	2727	284	1.2813761	tag
1	Q0	3068	285	1.2810738	tag
1	Q0	3017	286	1.2806467	tag
1	Q0	11	287	1.2806196	tag
1	Q0	277	288	1.280418	tag
1	Q0	1184	289	1.2802622	tag
1	Q0	1750	290	1.280187	tag
1	Q0	1719	291	1.2796487	tag
1	Q0	891	292	1.2796397	tag
1	Q0	1428	293	1.2794764	tag
1	Q0	208	294	1.2794051	tag
1	Q0	2663	295	1.2792994	tag
1	Q0	2303	296	1.2790446	tag
1	Q0	2728	297	1.2781527	tag
1	Q0	3142	298	1.2776814	tag
1	Q0	1290	299	1.2763209	tag
1	Q0	2372	300	1.2762083	tag
1	Q0	758	301	1.2760258	tag
1	Q0	1962	302	1.2758303	tag
1	Q0	391	303	1.2757422	tag
1	Q0	2689	304	1.2750072	tag
1	Q0	2906	305	1.274653	tag
1	Q0	2017	306	1.2744132	tag
1	Q0	1408	307	1.2743918	tag
1	Q0	528	308	1.2742013	tag
1	Q0	392	309	1.2740891	tag
1	Q0	1295	310	1.2738327	tag
1	Q0	2825	311	1.2738234	tag
1	Q0	698	312	1.2736859	tag
1	Q0	409	313	1.2735851	tag
1	Q0	1385	314	1.2735649	tag
1	Q0	593	315	1.2732439	tag
1	Q0	1226	316	1.2730627	tag
1	Q0	1247	317	1.2728302	tag
1	Q0	2878	318	1.2726815	tag
1	Q0	1487	319	1.2726464	tag
1	Q0	1843	320	1.2722285	tag
1	Q0	855	321	1.2720455	tag
1	Q0	1215	322	1.271897	tag
1	Q0	1089	323	1.271354	tag
1	Q0	3059	324	1.2711476	tag
1	Q0	2035	325	1.2710136	tag
1	Q0	656	326	1.2705112	tag
1	Q0	2313	327	1.2699986	tag
1	Q0	2875	328	1.26951	tag
1	Q0	3078	329	1.2693948	tag
1	Q0	1199	330	1.2691232	tag
1	Q0	1380	331	1.2689104	tag
1	Q0	852	332	1.2685456	tag
1	Q0	1937	333	1.2680476	tag
1	Q0	3129	334	1.2670412	tag
1	Q0	4	335	1.2669644	tag
1	Q0	7	336	1.2669644	tag
1	Q0	10	337	1.2669644	tag
1	Q0	13	338	1.2669644	tag
1	Q0	19	339	1.2669644	tag
1	Q0	273	340	1.2667323	tag
1	Q0	193	341	1.2667205	tag
1	Q0	1708	342	1.2665002	tag
1	Q0	3011	343	1.2663242	tag
1	Q0	616	344	1.2661349	tag
1	Q0	1457	345	1.2659546	tag
1	Q0	22	346	1.2656422	tag
1	Q0	3148	347	1.2655885	tag
1	Q0	2316	348	1.2655356	tag
1	Q0	3052	349	1.2654798	tag
1	Q0	1389	350	1.2653213	tag
1	Q0	3204	351	1.2651396	tag
1	Q0	1604	352	1.2649894	tag
1	Q0	163	353	1.26426	tag
1	Q0	2920	354	1.2642442	tag
1	Q0	2729	355	1.2642015	tag
1	Q0	2322	356	1.2640005	tag
1	Q0	800	357	1.2637436	tag
1	Q0	1845	358	1.2636914	tag
1	Q0	397	359	1.263636	tag
1	Q0	3105	360	1.2631787	tag
1	Q0	2845	361	1.2631482	tag
1	Q0	658	362	1.2631264	tag
1	Q0	3060	363	1.2631195	tag
1	Q0	2749	364	1.2629129	tag
1	Q0	1530	365	1.2628745	tag
1	Q0	103	366	1.2623535	tag
1	Q0	47	367	1.2620392	tag
1	Q0	1740	368	1.2614735	tag
1	Q0	147	369	1.2602832	tag
1	Q0	2375	370	1.260121	tag
1	Q0	987	371	1.2599306	tag
1	Q0	2197	372	1.2595494	tag
1	Q0	1214	373	1.2595367	tag
1	Q0	2452	374	1.2593483	tag
1	Q0	2342	375	1.2593205	tag
1	Q0	1928	376	1.2592133	tag
1	Q0	3087	377	1.2588289	tag
1	Q0	2817	378	1.2587935	tag
1	Q0	1545	379	1.2586122	tag
1	Q0	2373	380	1.2585627	tag
1	Q0	482	381	1.2582101	tag
1	Q0	1486	382	1.2581187	tag
1	Q0	1347	383	1.257964	tag
1	Q0	1258	384	1.2578484	tag
1	Q0	1033	385	1.2577611	tag
1	Q0	84	386	1.2577521	tag
1	Q0	3070	387	1.2575378	tag
1	Q0	795	388	1.2574741	tag
1	Q0	2255	389	1.2574366	tag
1	Q0	2741	390	1.2573147	tag
1	Q0	3076	391	1.2572688	tag
1	Q0	3178	392	1.2566758	tag
1	Q0	275	393	1.2565418	tag
1	Q0	2193	394	1.2564775	tag
1	Q0	2869	395	1.256468	tag
1	Q0	2302	396	1.2562845	tag
1	Q0	2386	397	1.2558978	tag
1	Q0	1676	398	1.2556348	tag
1	Q0	1912	399	1.2555963	tag
1	Q0	279	400	1.2553415	tag
1	Q0	689	401	1.2551496	tag
1	Q0	2830	402	1.2550702	tag
1	Q0	300	403	1.2550675	tag
1	Q0	3158	404	1.2549827	tag
1	Q0	2738	405	1.2543303	tag
1	Q0	920	406	1.2542223	tag
1	Q0	123	407	1.2541931	tag
1	Q0	2756	408	1.2537639	tag
1	Q0	1846	409	1.253699	tag
1	Q0	2327	410	1.2532445	tag
1	Q0	830	411	1.2532036	tag
1	Q0	2570	412	1.2531462	tag
1	Q0	2918	413	1.2531059	tag
1	Q0	272	414	1.2527707	tag
1	Q0	2245	415	1.2527435	tag
1	Q0	1773	416	1.2525065	tag
1	Q0	652	417	1.252356	tag
1	Q0	491	418	1.2523533	tag
1	Q0	2079	419	1.2523342	tag
1	Q0	3144	420	1.2518003	tag
1	Q0	2618	421	1.2516775	tag
1	Q0	1621	422	1.2515358	tag
1	Q0	670	423	1.2514443	tag
1	Q0	998	424	1.2513564	tag
1	Q0	2949	425	1.2513288	tag
1	Q0	2297	426	1.2508253	tag
1	Q0	2358	427	1.2507727	tag
1	Q0	2557	428	1.2507324	tag
1	Q0	1951	429	1.2507219	tag
1	Q0	1271	430	1.2504808	tag
1	Q0	439	431	1.2504584	tag
1	Q0	3064	432	1.250165	tag
1	Q0	997	433	1.2501569	tag
1	Q0	690	434	1.2499509	tag
1	Q0	1885	435	1.2497898	tag
1	Q0	1489	436	1.2496179	tag
1	Q0	1889	437	1.2495667	tag
1	Q0	3002	438	1.2489742	tag
1	Q0	2479	439	1.2488016	tag
1	Q0	826	440	1.2486643	tag
1	Q0	1288	441	1.2482811	tag
1	Q0	942	442	1.2482738	tag
1	Q0	1085	443	1.2478821	tag
1	Q0	1471	444	1.2478747	tag
1	Q0	3050	445	1.2476828	tag
1	Q0	2955	446	1.2474927	tag
1	Q0	2196	447	1.2474835	tag
1	Q0	1988	448	1.2474793	tag
1	Q0	3179	449	1.2474271	tag
1	Q0	2915	450	1.2473048	tag
1	Q0	2954	451	1.2468418	tag
1	Q0	2646	452	1.2468307	tag
1	Q0	1098	453	1.2463062	tag
1	Q0	2407	454	1.246273	tag
1	Q0	2450	455	1.246004	tag
1	Q0	2917	456	1.2459978	tag
1	Q0	185	457	1.2455013	tag
1	Q0	2582	458	1.2453241	tag
1	Q0	3089	459	1.2452923	tag
1	Q0	2298	460	1.2448914	tag
1	Q0	2438	461	1.2448695	tag
1	Q0	2587	462	1.2447482	tag
1	Q0	406	463	1.2446452	tag
1	Q0	818	464	1.2445371	tag
1	Q0	92	465	1.2444857	tag
1	Q0	657	466	1.2440844	tag
1	Q0	2844	467	1.2439559	tag
1	Q0	86	468	1.2439201	tag
1	Q0	1794	469	1.243785	tag
1	Q0	1238	470	1.2435528	tag
1	Q0	98	471	1.2435502	tag
1	Q0	59	472	1.2434989	tag
1	Q0	854	473	1.2431637	tag
1	Q0	1083	474	1.2430304	tag
1	Q0	49	475	1.2429669	tag
1	Q0	1099	476	1.2423285	tag
1	Q0	1926	477	1.2422743	tag
1	Q0	28	478	1.2421136	tag
1	Q0	2872	479	1.241706	tag
1	Q0	3155	480	1.241489	tag
1	Q0	73	481	1.2414546	tag
1	Q0	1159	482	1.2412758	tag
1	Q0	3	483	1.2412578	tag
1	Q0	1713	484	1.2410823	tag
1	Q0	2631	485	1.2408979	tag
1	Q0	2491	486	1.2408355	tag
1	Q0	798	487	1.2408245	tag
1	Q0	61	488	1.2406527	tag
1	Q0	2163	489	1.2404274	tag
1	Q0	2765	490	1.2401148	tag
1	Q0	58	491	1.2401097	tag
1	Q0	2387	492	1.2400751	tag
1	Q0	2435	493	1.2400717	tag
1	Q0	1107	494	1.239822	tag
1	Q0	1000	495	1.2397166	tag
1	Q0	1665	496	1.2394141	tag
1	Q0	3134	497	1.2392694	tag
1	Q0	1588	498	1.2391713	tag
1	Q0	168	499	1.2388597	tag
1	Q0	2620	500	1.2387861	tag
1	Q0	48	501	1.2386354	tag
1	Q0	2715	502	1.2381201	tag
1	Q0	1901	503	1.237908	tag
1	Q0	1884	504	1.2377111	tag
1	Q0	411	505	1.2375563	tag
1	Q0	173	506	1.2374709	tag
1	Q0	1774	507	1.2370954	tag
1	Q0	1166	508	1.236833	tag
1	Q0	1336	509	1.2367288	tag
1	Q0	2684	510	1.236564	tag
1	Q0	1304	511	1.2364175	tag
1	Q0	333	512	1.2363589	tag
1	Q0	270	513	1.2358416	tag
1	Q0	1738	514	1.2357388	tag
1	Q0	2481	515	1.2355053	tag
1	Q0	118	516	1.2354432	tag
1	Q0	2634	517	1.2352188	tag
1	Q0	2182	518	1.2352114	tag
1	Q0	2201	519	1.2349074	tag
1	Q0	2989	520	1.2347394	tag
1	Q0	489	521	1.2347347	tag
1	Q0	1340	522	1.2346151	tag
1	Q0	1808	523	1.2344729	tag
1	Q0	223	524	1.2340132	tag
1	Q0	864	525	1.2339091	tag
1	Q0	2768	526	1.2337619	tag
1	Q0	2307	527	1.2335045	tag
1	Q0	46	528	1.2333776	tag
1	Q0	2092	529	1.2333416	tag
1	Q0	2976	530	1.2332584	tag
1	Q0	72	531	1.2331929	tag
1	Q0	1829	532	1.2328408	tag
1	Q0	1678	533	1.2321764	tag
1	Q0	1137	534	1.232133	tag
1	Q0	2095	535	1.2315329	tag
1	Q0	2718	536	1.231221	tag
1	Q0	1116	537	1.2309673	tag
1	Q0	1956	538	1.2303294	tag
1	Q0	3190	539	1.229818	tag
1	Q0	1862	540	1.229398	tag
1	Q0	1772	541	1.2292417	tag
1	Q0	33	542	1.2291586	tag
1	Q0	2781	543	1.2290437	tag
1	Q0	2814	544	1.2289947	tag
1	Q0	2309	545	1.2289798	tag
1	Q0	252	546	1.2289354	tag
1	Q0	1728	547	1.2288289	tag
1	Q0	146	548	1.228738	tag
1	Q0	2053	549	1.2286755	tag
1	Q0	1626	550	1.2282321	tag
1	Q0	681	551	1.2272384	tag
1	Q0	2941	552	1.2271254	tag
1	Q0	1118	553	1.2270572	tag
1	Q0	2769	554	1.2270334	tag
1	Q0	1053	555	1.2267764	tag
1	Q0	944	556	1.2266874	tag
1	Q0	2059	557	1.2265531	tag
1	Q0	2648	558	1.226439	tag
1	Q0	2087	559	1.2263757	tag
1	Q0	1900	560	1.226335	tag
1	Q0	2034	561	1.2263305	tag
1	Q0	2070	562	1.2261899	tag
1	Q0	1869	563	1.2260361	tag
1	Q0	3202	564	1.2256908	tag
1	Q0	584	565	1.2256856	tag
1	Q0	1455	566	1.225331	tag
1	Q0	988	567	1.2250513	tag
1	Q0	2209	568	1.2247545	tag
1	Q0	2423	569	1.224603	tag
1	Q0	2202	570	1.2243501	tag
1	Q0	3192	571	1.2242734	tag
1	Q0	1429	572	1.2241794	tag
1	Q0	254	573	1.2241715	tag
1	Q0	2068	574	1.224124	tag
1	Q0	79	575	1.2239277	tag
1	Q0	2436	576	1.2239228	tag
1	Q0	1670	577	1.2237871	tag
1	Q0	1515	578	1.2237476	tag
1	Q0	2681	579	1.2236575	tag
1	Q0	1712	580	1.2235997	tag
1	Q0	231	581	1.2235919	tag
1	Q0	1785	582	1.2235385	tag
1	Q0	1458	583	1.2234527	tag
1	Q0	1653	584	1.2234066	tag
1	Q0	2978	585	1.2232778	tag
1	Q0	3073	586	1.2231618	tag
1	Q0	144	587	1.2231066	tag
1	Q0	1781	588	1.2230116	tag
1	Q0	1200	589	1.2228756	tag
1	Q0	1924	590	1.2227372	tag
1	Q0	2669	591	1.2227273	tag
1	Q0	237	592	1.2220837	tag
1	Q0	1432	593	1.2218205	tag
1	Q0	2578	594	1.2217922	tag
1	Q0	725	595	1.2209835	tag
1	Q0	721	596	1.2209233	tag
1	Q0	2247	597	1.220569	tag
1	Q0	1552	598	1.219954	tag
1	Q0	860	599	1.2198889	tag
1	Q0	2305	600	1.2197695	tag
1	Q0	3120	601	1.2192634	tag
1	Q0	2995	602	1.219156	tag
1	Q0	1616	603	1.2191372	tag
1	Q0	2798	604	1.2187991	tag
1	Q0	2288	605	1.2186235	tag
1	Q0	3150	606	1.2183038	tag
1	Q0	892	607	1.2182605	tag
1	Q0	2849	608	1.2182168	tag
1	Q0	3170	609	1.2180575	tag
1	Q0	763	610	1.2179842	tag
1	Q0	2786	611	1.2179521	tag
1	Q0	1383	612	1.2177733	tag
1	Q0	2720	613	1.2175963	tag
1	Q0	3039	614	1.2175	tag
1	Q0	2628	615	1.2173598	tag
1	Q0	2162	616	1.2173082	tag
1	Q0	2748	617	1.2168499	tag
1	Q0	2881	618	1.2166604	tag
1	Q0	2345	619	1.2159376	tag
1	Q0	3182	620	1.2158824	tag
1	Q0	2478	621	1.215827	tag
1	Q0	1324	622	1.2157929	tag
1	Q0	975	623	1.2156914	tag
1	Q0	3117	624	1.2156793	tag
1	Q0	1267	625	1.2154052	tag
1	Q0	2469	626	1.2153795	tag
1	Q0	1088	627	1.2149525	tag
1	Q0	2627	628	1.214944	tag
1	Q0	441	629	1.2147936	tag
1	Q0	2882	630	1.2145905	tag
1	Q0	34	631	1.2145061	tag
1	Q0	1736	632	1.2142328	tag
1	Q0	2315	633	1.2137977	tag
1	Q0	2140	634	1.2134694	tag
1	Q0	3051	635	1.213382	tag
1	Q0	1032	636	1.2131598	tag
1	Q0	1602	637	1.2130972	tag
1	Q0	1102	638	1.2130836	tag
1	Q0	2399	639	1.2127339	tag
1	Q0	435	640	1.2126625	tag
1	Q0	105	641	1.2122962	tag
1	Q0	2870	642	1.2121463	tag
1	Q0	2154	643	1.2120724	tag
1	Q0	963	644	1.2118618	tag
1	Q0	2573	645	1.2117283	tag
1	Q0	3024	646	1.2116123	tag
1	Q0	2709	647	1.2114904	tag
1	Q0	2725	648	1.2114046	tag
1	Q0	18	649	1.2113206	tag
1	Q0	2863	650	1.2113116	tag
1	Q0	2822	651	1.2112257	tag
1	Q0	141	652	1.211225	tag
1	Q0	537	653	1.2112058	tag
1	Q0	2773	654	1.2110645	tag
1	Q0	2105	655	1.2110544	tag
1	Q0	82	656	1.2110356	tag
1	Q0	2860	657	1.2109792	tag
1	Q0	77	658	1.2108037	tag
1	Q0	408	659	1.210676	tag
1	Q0	2682	660	1.2105857	tag
1	Q0	2515	661	1.2105793	tag
1	Q0	2742	662	1.2104497	tag
1	Q0	1454	663	1.210199	tag
1	Q0	2723	664	1.2101814	tag
1	Q0	1307	665	1.2096837	tag
1	Q0	2928	666	1.2096395	tag
1	Q0	2425	667	1.2093947	tag
1	Q0	3147	668	1.2093629	tag
1	Q0	2496	669	1.2093531	tag
1	Q0	2262	670	1.209116	tag
1	Q0	1482	671	1.208546	tag
1	Q0	728	672	1.2085353	tag
1	Q0	461	673	1.2084976	tag
1	Q0	1978	674	1.2082843	tag
1	Q0	1135	675	1.2081861	tag
1	Q0	188	676	1.2081087	tag
1	Q0	986	677	1.2080876	tag
1	Q0	2007	678	1.2076123	tag
1	Q0	2433	679	1.2076081	tag
1	Q0	1656	680	1.2075833	tag
1	Q0	1952	681	1.2074313	tag
1	Q0	583	682	1.2074232	tag
1	Q0	54	683	1.2072363	tag
1	Q0	1006	684	1.2070022	tag
1	Q0	2326	685	1.2067701	tag
1	Q0	1796	686	1.2067665	tag
1	Q0	6	687	1.2066729	tag
1	Q0	2280	688	1.2065158	tag
1	Q0	1180	689	1.2063552	tag
1	Q0	1927	690	1.2062967	tag
1	Q0	398	691	1.2058067	tag
1	Q0	794	692	1.2057909	tag
1	Q0	175	693	1.2055216	tag
1	Q0	93	694	1.2053326	tag
1	Q0	3006	695	1.2050827	tag
1	Q0	91	696	1.2045693	tag
1	Q0	1395	697	1.2044603	tag
1	Q0	3049	698	1.2044305	tag
1	Q0	1251	699	1.2040145	tag
1	Q0	2542	700	1.2040069	tag
1	Q0	2859	701	1.2039618	tag
1	Q0	2810	702	1.2035809	tag
1	Q0	44	703	1.2035642	tag
1	Q0	749	704	1.2033324	tag
1	Q0	1103	705	1.2032212	tag
1	Q0	1305	706	1.2032006	tag
1	Q0	2820	707	1.2031065	tag
1	Q0	1516	708	1.2028933	tag
1	Q0	889	709	1.2026803	tag
1	Q0	2785	710	1.2026747	tag
1	Q0	2398	711	1.202629	tag
1	Q0	287	712	1.202619	tag
1	Q0	851	713	1.2023395	tag
