1	Q0	2536	88	1.7447927	tag
1	Q0	2906	89	1.7447513	tag
1	Q0	1826	90	1.7446744	tag
1	Q0	71	91	1.7443051	tag
1	Q0	2035	92	1.7442263	tag
1	Q0	1409	93	1.7439023	tag
1	Q0	2645	94	1.7436957	tag
1	Q0	440	95	1.7431767	tag
1	Q0	414	96	1.7428557	tag
1	Q0	2888	97	1.7426041	tag
1	Q0	698	98	1.7425841	tag
1	Q0	585	99	1.742302	tag
1	Q0	1652	100	1.7422324	tag
1	Q0	1641	101	1.7422293	tag
1	Q0	3103	102	1.7421169	tag
1	Q0	166	103	1.7420809	tag
1	Q0	3137	104	1.7420019	tag
1	Q0	1290	105	1.7418728	tag
1	Q0	1264	106	1.7416596	tag
1	Q0	2522	107	1.7416106	tag
1	Q0	2632	108	1.7409369	tag
1	Q0	1183	109	1.7409225	tag
1	Q0	2106	110	1.7408695	tag
1	Q0	252	111	1.7407739	tag
1	Q0	1959	112	1.7406372	tag
1	Q0	2095	113	1.7405831	tag
1	Q0	2622	114	1.7403126	tag
1	Q0	1489	115	1.7402864	tag
1	Q0	2526	116	1.7401606	tag
1	Q0	2516	117	1.7400262	tag
1	Q0	1642	118	1.7391104	tag
1	Q0	2034	119	1.7391025	tag
1	Q0	3002	120	1.738795	tag
1	Q0	1810	121	1.7387896	tag
1	Q0	2867	122	1.7386404	tag
1	Q0	1572	123	1.7382506	tag
1	Q0	1412	124	1.738206	tag
1	Q0	3153	125	1.738178	tag
1	Q0	3136	126	1.7381356	tag
1	Q0	1685	127	1.7378669	tag
1	Q0	822	128	1.73772	tag
1	Q0	2314	129	1.7376086	tag
1	Q0	1530	130	1.7370974	tag
1	Q0	1226	131	1.7370168	tag
1	Q0	2868	132	1.7364696	tag
1	Q0	2820	133	1.7364223	tag
1	Q0	1257	134	1.7362831	tag
1	Q0	2816	135	1.7362584	tag
1	Q0	2297	136	1.7362562	tag
1	Q0	975	137	1.7359865	tag
1	Q0	1001	138	1.7357266	tag
1	Q0	2321	139	1.7351359	tag
1	Q0	1726	140	1.734916	tag
1	Q0	3087	141	1.7347993	tag
1	Q0	1354	142	1.7343765	tag
1	Q0	3117	143	1.7343686	tag
1	Q0	1829	144	1.7343572	tag
1	Q0	2219	145	1.734228	tag
1	Q0	254	146	1.7337481	tag
1	Q0	123	147	1.7336153	tag
1	Q0	2593	148	1.7335793	tag
1	Q0	2197	149	1.733513	tag
1	Q0	2390	150	1.7334379	tag
1	Q0	1236	151	1.7331004	tag
1	Q0	1486	152	1.7330546	tag
1	Q0	1098	153	1.7330102	tag
1	Q0	1588	154	1.7329049	tag
1	Q0	1742	155	1.7328215	tag
1	Q0	1518	156	1.7328016	tag
1	Q0	2308	157	1.7325729	tag
1	Q0	1324	158	1.7325431	tag
1	Q0	2738	159	1.7323884	tag
1	Q0	48	160	1.7321167	tag
1	Q0	1526	161	1.7320968	tag
1	Q0	1658	162	1.7319503	tag
1	Q0	2989	163	1.731908	tag
1	Q0	2740	164	1.7316889	tag
1	Q0	3012	165	1.7315519	tag
1	Q0	1417	166	1.7313858	tag
1	Q0	724	167	1.7313757	tag
1	Q0	1487	168	1.731195	tag
1	Q0	2618	169	1.7308784	tag
1	Q0	1523	170	1.7307475	tag
1	Q0	3049	171	1.7306856	tag
1	Q0	1195	172	1.7305485	tag
1	Q0	1901	173	1.7305382	tag
1	Q0	417	174	1.7305082	tag
1	Q0	2299	175	1.7302723	tag
1	Q0	1647	176	1.7299972	tag
1	Q0	2309	177	1.7295668	tag
1	Q0	891	178	1.7295294	tag
1	Q0	1926	179	1.7294735	tag
1	Q0	11	180	1.7293582	tag
1	Q0	1846	181	1.7293532	tag
1	Q0	278	182	1.7291309	tag
1	Q0	1549	183	1.729042	tag
1	Q0	2912	184	1.7290132	tag
1	Q0	1960	185	1.7290112	tag
1	Q0	1433	186	1.7285936	tag
1	Q0	2262	187	1.7284403	tag
1	Q0	1515	188	1.7284244	tag
1	Q0	2313	189	1.728419	tag
1	Q0	696	190	1.7282277	tag
1	Q0	855	191	1.7282153	tag
1	Q0	3173	192	1.7281141	tag
1	Q0	2582	193	1.7279006	tag
1	Q0	3142	194	1.7278349	tag
1	Q0	1069	195	1.727748	tag
1	Q0	1808	196	1.7276155	tag
1	Q0	2674	197	1.7276037	tag
1	Q0	2188	198	1.7275522	tag
1	Q0	2876	199	1.7275405	tag
1	Q0	3092	200	1.7269129	tag
1	Q0	1464	201	1.726756	tag
1	Q0	2211	202	1.7264882	tag
1	Q0	3005	203	1.7263622	tag
1	Q0	1746	204	1.7261919	tag
1	Q0	1929	205	1.7259705	tag
1	Q0	1753	206	1.7258426	tag
1	Q0	3000	207	1.7257575	tag
1	Q0	1754	208	1.7256837	tag
1	Q0	1247	209	1.7255553	tag
1	Q0	1454	210	1.7255281	tag
1	Q0	1471	211	1.7255251	tag
1	Q0	2598	212	1.7254379	tag
1	Q0	2406	213	1.7253423	tag
1	Q0	1159	214	1.7252411	tag
1	Q0	46	215	1.7249727	tag
1	Q0	14	216	1.7248874	tag
1	Q0	1962	217	1.7247275	tag
1	Q0	2003	218	1.7244347	tag
1	Q0	2812	219	1.7241921	tag
1	Q0	3147	220	1.7241584	tag
1	Q0	2631	221	1.7241058	tag
1	Q0	3129	222	1.723837	tag
1	Q0	1700	223	1.7237245	tag
1	Q0	3076	224	1.7236013	tag
1	Q0	3023	225	1.7235361	tag
1	Q0	1179	226	1.7235241	tag
1	Q0	1671	227	1.7232445	tag
1	Q0	1502	228	1.7232019	tag
1	Q0	1605	229	1.7228055	tag
1	Q0	1163	230	1.7226495	tag
1	Q0	3067	231	1.7224191	tag
1	Q0	441	232	1.7223728	tag
1	Q0	2944	233	1.7221228	tag
1	Q0	1113	234	1.722065	tag
1	Q0	1051	235	1.7218374	tag
1	Q0	2948	236	1.7215762	tag
1	Q0	616	237	1.7211703	tag
1	Q0	1485	238	1.7210628	tag
1	Q0	1974	239	1.7210424	tag
1	Q0	1767	240	1.7209703	tag
1	Q0	2246	241	1.7209182	tag
1	Q0	103	242	1.7207705	tag
1	Q0	617	243	1.7206788	tag
1	Q0	1602	244	1.7201766	tag
1	Q0	2486	245	1.7201406	tag
1	Q0	2730	246	1.7200323	tag
1	Q0	2367	247	1.7198513	tag
1	Q0	1014	248	1.7197124	tag
1	Q0	2625	249	1.7195395	tag
1	Q0	1196	250	1.7194402	tag
1	Q0	1307	251	1.7185674	tag
1	Q0	2718	252	1.7185106	tag
1	Q0	2667	253	1.7183416	tag
1	Q0	2634	254	1.7182593	tag
1	Q0	2152	255	1.717802	tag
1	Q0	2541	256	1.7176931	tag
1	Q0	1534	257	1.7173251	tag
1	Q0	106	258	1.717179	tag
1	Q0	2626	259	1.7171508	tag
1	Q0	3102	260	1.7171181	tag
1	Q0	1550	261	1.7169942	tag
1	Q0	3080	262	1.7167463	tag
1	Q0	2946	263	1.7167176	tag
1	Q0	2592	264	1.716119	tag
1	Q0	3120	265	1.7161058	tag
1	Q0	2450	266	1.7159532	tag
1	Q0	2898	267	1.7159357	tag
1	Q0	2967	268	1.7157195	tag
1	Q0	2356	269	1.7155665	tag
1	Q0	3197	270	1.7154653	tag
1	Q0	397	271	1.7154486	tag
1	Q0	670	272	1.7154293	tag
1	Q0	3039	273	1.7152126	tag
1	Q0	276	274	1.715036	tag
1	Q0	2485	275	1.714935	tag
1	Q0	2859	276	1.7147641	tag
1	Q0	1281	277	1.7147074	tag
1	Q0	2651	278	1.7146133	tag
1	Q0	2020	279	1.7142974	tag
1	Q0	3030	280	1.7142693	tag
1	Q0	1135	281	1.7142627	tag
1	Q0	1483	282	1.7142209	tag
1	Q0	728	283	1.7141154	tag
1	Q0	1805	284	1.7140871	tag
1	Q0	2527	285	1.7140625	tag
1	Q0	2053	286	1.713987	tag
1	Q0	1792	287	1.713819	tag
1	Q0	2728	288	1.7137904	tag
1	Q0	1188	289	1.7137715	tag
1	Q0	2304	290	1.7137506	tag
1	Q0	1571	291	1.713582	tag
1	Q0	2453	292	1.7135776	tag
1	Q0	1728	293	1.71332	tag
1	Q0	2902	294	1.713271	tag
1	Q0	2518	295	1.7132683	tag
1	Q0	1327	296	1.713242	tag
1	Q0	1214	297	1.7130139	tag
1	Q0	2389	298	1.7128415	tag
1	Q0	1892	299	1.7125317	tag
1	Q0	2500	300	1.7123824	tag
1	Q0	3204	301	1.7123141	tag
1	Q0	1260	302	1.7121239	tag
1	Q0	1627	303	1.7120506	tag
1	Q0	2202	304	1.7119223	tag
1	Q0	2168	305	1.7118965	tag
1	Q0	143	306	1.7118291	tag
1	Q0	1889	307	1.711615	tag
1	Q0	1210	308	1.7114987	tag
1	Q0	69	309	1.7114944	tag
1	Q0	1465	310	1.7114229	tag
1	Q0	1723	311	1.7113919	tag
1	Q0	2988	312	1.7113608	tag
1	Q0	1845	313	1.7113405	tag
1	Q0	1050	314	1.7111301	tag
1	Q0	1306	315	1.7110609	tag
1	Q0	595	316	1.7107818	tag
1	Q0	1684	317	1.7104369	tag
1	Q0	1710	318	1.7103904	tag
1	Q0	2341	319	1.7100157	tag
1	Q0	3043	320	1.7100106	tag
1	Q0	2597	321	1.7094991	tag
1	Q0	202	322	1.7092916	tag
1	Q0	1517	323	1.7092193	tag
1	Q0	3177	324	1.7092083	tag
1	Q0	1626	325	1.7092018	tag
1	Q0	1033	326	1.7090245	tag
1	Q0	2137	327	1.708691	tag
1	Q0	1248	328	1.7085809	tag
1	Q0	1034	329	1.7082981	tag
1	Q0	92	330	1.7081044	tag
1	Q0	1262	331	1.7080708	tag
1	Q0	1614	332	1.7079326	tag
1	Q0	2856	333	1.7078502	tag
1	Q0	1470	334	1.707568	tag
1	Q0	2572	335	1.7074963	tag
1	Q0	2479	336	1.7074797	tag
1	Q0	1468	337	1.7074274	tag
1	Q0	1788	338	1.707343	tag
1	Q0	1862	339	1.7072631	tag
1	Q0	999	340	1.7072318	tag
1	Q0	2150	341	1.707118	tag
1	Q0	2843	342	1.7070833	tag
1	Q0	2017	343	1.7070798	tag
1	Q0	1665	344	1.7069465	tag
1	Q0	1184	345	1.7069087	tag
1	Q0	2959	346	1.7068074	tag
1	Q0	1309	347	1.7068056	tag
1	Q0	2594	348	1.7067659	tag
1	Q0	1747	349	1.7066518	tag
1	Q0	2169	350	1.706617	tag
1	Q0	1173	351	1.7065488	tag
1	Q0	1315	352	1.7064893	tag
1	Q0	2669	353	1.7064044	tag
1	Q0	1868	354	1.7063551	tag
1	Q0	1570	355	1.7060832	tag
1	Q0	1032	356	1.7059296	tag
1	Q0	1625	357	1.7057111	tag
1	Q0	2849	358	1.705642	tag
1	Q0	1457	359	1.7054003	tag
1	Q0	320	360	1.7053986	tag
1	Q0	1469	361	1.7052437	tag
1	Q0	1459	362	1.7051845	tag
1	Q0	3077	363	1.7050397	tag
1	Q0	2923	364	1.7050389	tag
1	Q0	3091	365	1.7048917	tag
1	Q0	3140	366	1.7048706	tag
1	Q0	321	367	1.7048678	tag
1	Q0	3112	368	1.7048384	tag
1	Q0	2082	369	1.7048198	tag
1	Q0	1748	370	1.7048149	tag
1	Q0	2840	371	1.7046413	tag
1	Q0	531	372	1.7045908	tag
1	Q0	1856	373	1.7043847	tag
1	Q0	3180	374	1.7043544	tag
1	Q0	1237	375	1.7043107	tag
1	Q0	2130	376	1.7042845	tag
1	Q0	2723	377	1.7041075	tag
1	Q0	1083	378	1.704056	tag
1	Q0	1852	379	1.7039281	tag
1	Q0	1938	380	1.7038076	tag
1	Q0	2078	381	1.7037197	tag
1	Q0	2033	382	1.7037001	tag
1	Q0	2233	383	1.703655	tag
1	Q0	2343	384	1.7036101	tag
1	Q0	3182	385	1.703576	tag
1	Q0	1861	386	1.7035264	tag
1	Q0	2092	387	1.703513	tag
1	Q0	2452	388	1.7033029	tag
1	Q0	491	389	1.7032558	tag
1	Q0	1362	390	1.7029986	tag
1	Q0	2277	391	1.7029855	tag
1	Q0	1496	392	1.7027488	tag
1	Q0	2324	393	1.7026932	tag
1	Q0	1476	394	1.7024491	tag
1	Q0	1956	395	1.7023259	tag
1	Q0	1724	396	1.7022204	tag
1	Q0	1198	397	1.7020612	tag
1	Q0	1589	398	1.7019798	tag
1	Q0	1325	399	1.7019731	tag
1	Q0	1828	400	1.7018076	tag
1	Q0	144	401	1.7017964	tag
1	Q0	1349	402	1.7013738	tag
1	Q0	2918	403	1.701283	tag
1	Q0	2947	404	1.7011826	tag
1	Q0	2519	405	1.7011471	tag
1	Q0	2949	406	1.7010608	tag
1	Q0	1674	407	1.7009877	tag
1	Q0	856	408	1.7009625	tag
1	Q0	1164	409	1.7008967	tag
1	Q0	2318	410	1.7008215	tag
1	Q0	1923	411	1.7002771	tag
1	Q0	1410	412	1.7002332	tag
1	Q0	272	413	1.700166	tag
1	Q0	3078	414	1.7000133	tag
1	Q0	2620	415	1.6999221	tag
1	Q0	3128	416	1.6998665	tag
1	Q0	2937	417	1.6997701	tag
1	Q0	2939	418	1.6997418	tag
1	Q0	2580	419	1.6997268	tag
1	Q0	104	420	1.6996067	tag
1	Q0	2742	421	1.699442	tag
1	Q0	1516	422	1.6993243	tag
1	Q0	1461	423	1.6991266	tag
1	Q0	3027	424	1.6989918	tag
1	Q0	1166	425	1.6989121	tag
1	Q0	2750	426	1.6987904	tag
1	Q0	2002	427	1.6985284	tag
1	Q0	3174	428	1.6985105	tag
1	Q0	2326	429	1.6984609	tag
1	Q0	2971	430	1.6983763	tag
1	Q0	2915	431	1.6981517	tag
1	Q0	2652	432	1.6980222	tag
1	Q0	2196	433	1.6979021	tag
1	Q0	1394	434	1.697888	tag
1	Q0	2945	435	1.6978676	tag
1	Q0	84	436	1.6978165	tag
1	Q0	2627	437	1.6977061	tag
1	Q0	2882	438	1.6975324	tag
1	Q0	1843	439	1.6975231	tag
1	Q0	940	440	1.6975119	tag
1	Q0	2194	441	1.6973212	tag
1	Q0	1738	442	1.6972188	tag
1	Q0	2892	443	1.6971447	tag
1	Q0	59	444	1.6971238	tag
1	Q0	3134	445	1.6970876	tag
1	Q0	3056	446	1.6970006	tag
1	Q0	93	447	1.696951	tag
1	Q0	2535	448	1.6968763	tag
1	Q0	1623	449	1.696699	tag
1	Q0	1884	450	1.6965891	tag
1	Q0	78	451	1.6965623	tag
1	Q0	2399	452	1.6965355	tag
1	Q0	1238	453	1.6965209	tag
1	Q0	2871	454	1.6962248	tag
1	Q0	944	455	1.6961813	tag
1	Q0	2881	456	1.6961436	tag
1	Q0	3048	457	1.696074	tag
1	Q0	2897	458	1.6959828	tag
1	Q0	2252	459	1.6958874	tag
1	Q0	2368	460	1.6958866	tag
1	Q0	274	461	1.6958853	tag
1	Q0	1475	462	1.6958617	tag
1	Q0	22	463	1.6957493	tag
1	Q0	1258	464	1.6952435	tag
1	Q0	2985	465	1.695014	tag
1	Q0	2717	466	1.6949494	tag
1	Q0	2680	467	1.6949242	tag
1	Q0	731	468	1.6948303	tag
1	Q0	1947	469	1.6946427	tag
1	Q0	2941	470	1.6944871	tag
1	Q0	86	471	1.6944681	tag
1	Q0	1902	472	1.6943146	tag
1	Q0	2940	473	1.6942128	tag
1	Q0	2870	474	1.694098	tag
1	Q0	1006	475	1.6940483	tag
1	Q0	1877	476	1.6939965	tag
1	Q0	2187	477	1.6938392	tag
1	Q0	3021	478	1.6938386	tag
1	Q0	1930	479	1.6937698	tag
1	Q0	2377	480	1.6937203	tag
1	Q0	1603	481	1.6937064	tag
1	Q0	3201	482	1.6936343	tag
1	Q0	1937	483	1.6935581	tag
1	Q0	1295	484	1.6934541	tag
1	Q0	1703	485	1.6934507	tag
1	Q0	1463	486	1.6933602	tag
1	Q0	2016	487	1.6933483	tag
1	Q0	323	488	1.6930301	tag
1	Q0	2644	489	1.692817	tag
1	Q0	1381	490	1.6928046	tag
1	Q0	2421	491	1.6927457	tag
1	Q0	2065	492	1.6926892	tag
1	Q0	1928	493	1.6926556	tag
1	Q0	1604	494	1.6925285	tag
1	Q0	2979	495	1.6924652	tag
1	Q0	1740	496	1.6924087	tag
1	Q0	2878	497	1.6923795	tag
1	Q0	1951	498	1.6922375	tag
1	Q0	3036	499	1.6921495	tag
1	Q0	1359	500	1.6921303	tag
1	Q0	1326	501	1.6920712	tag
1	Q0	1144	502	1.6919149	tag
1	Q0	1154	503	1.6914527	tag
1	Q0	2643	504	1.6912999	tag
1	Q0	462	505	1.6912771	tag
1	Q0	1869	506	1.6911644	tag
1	Q0	2991	507	1.6910484	tag
1	Q0	3054	508	1.6910359	tag
1	Q0	1695	509	1.6908184	tag
1	Q0	3111	510	1.6908102	tag
1	Q0	2060	511	1.6906625	tag
1	Q0	2184	512	1.6906505	tag
1	Q0	3090	513	1.6905133	tag
1	Q0	2851	514	1.6904709	tag
1	Q0	619	515	1.6903917	tag
1	Q0	3119	516	1.6902994	tag
1	Q0	2105	517	1.6902982	tag
1	Q0	2438	518	1.6900878	tag
1	Q0	2542	519	1.6900567	tag
1	Q0	1708	520	1.6900474	tag
1	Q0	1860	521	1.689674	tag
1	Q0	794	522	1.6896561	tag
1	Q0	2221	523	1.6894847	tag
1	Q0	1099	524	1.6894569	tag
1	Q0	2315	525	1.6893991	tag
1	Q0	2370	526	1.6892678	tag
1	Q0	2051	527	1.6892323	tag
1	Q0	2342	528	1.6891289	tag
1	Q0	1916	529	1.6891171	tag
1	Q0	3192	530	1.6890963	tag
1	Q0	1272	531	1.6886455	tag
1	Q0	3038	532	1.6886293	tag
1	Q0	2777	533	1.6882918	tag
1	Q0	124	534	1.6882477	tag
1	Q0	1145	535	1.6878905	tag
1	Q0	671	536	1.687889	tag
1	Q0	2375	537	1.6877751	tag
1	Q0	2776	538	1.6874678	tag
1	Q0	1693	539	1.6874136	tag
1	Q0	1752	540	1.687409	tag
1	Q0	2111	541	1.686837	tag
1	Q0	2815	542	1.686786	tag
1	Q0	2537	543	1.6867676	tag
1	Q0	2273	544	1.6864907	tag
1	Q0	1565	545	1.6864529	tag
1	Q0	68	546	1.6863083	tag
1	Q0	858	547	1.6862012	tag
1	Q0	1415	548	1.6861314	tag
1	Q0	1505	549	1.6860552	tag
1	Q0	2203	550	1.685982	tag
1	Q0	3106	551	1.6855304	tag
1	Q0	2543	552	1.6853461	tag
1	Q0	2272	553	1.684923	tag
1	Q0	2218	554	1.6849118	tag
1	Q0	1026	555	1.6847559	tag
1	Q0	2604	556	1.6847545	tag
1	Q0	2798	557	1.6844846	tag
1	Q0	618	558	1.6844224	tag
1	Q0	2785	559	1.6841217	tag
1	Q0	3088	560	1.6837665	tag
1	Q0	189	561	1.6837269	tag
1	Q0	1200	562	1.6833463	tag
1	Q0	942	563	1.6831731	tag
1	Q0	2140	564	1.6831192	tag
1	Q0	185	565	1.6830423	tag
1	Q0	1533	566	1.6829429	tag
1	Q0	2928	567	1.6828511	tag
1	Q0	1488	568	1.6828462	tag
1	Q0	1890	569	1.6828074	tag
1	Q0	2852	570	1.6827687	tag
1	Q0	892	571	1.6826242	tag
1	Q0	2217	572	1.6826162	tag
1	Q0	2258	573	1.6823702	tag
1	Q0	2365	574	1.6819689	tag
1	Q0	303	575	1.6811821	tag
1	Q0	2396	576	1.6807514	tag
1	Q0	3026	577	1.6806685	tag
1	Q0	3066	578	1.6805912	tag
1	Q0	2838	579	1.6805698	tag
1	Q0	2786	580	1.6805637	tag
1	Q0	1046	581	1.6802794	tag
1	Q0	3171	582	1.6801271	tag
1	Q0	2920	583	1.6801139	tag
1	Q0	1629	584	1.6799638	tag
1	Q0	67	585	1.6799468	tag
1	Q0	2668	586	1.6799146	tag
1	Q0	2765	587	1.6799058	tag
1	Q0	2499	588	1.6798843	tag
1	Q0	1235	589	1.679705	tag
1	Q0	2534	590	1.6796285	tag
1	Q0	1167	591	1.6795195	tag
1	Q0	1396	592	1.6793028	tag
1	Q0	3146	593	1.6792735	tag
1	Q0	2154	594	1.6792716	tag
1	Q0	3059	595	1.6791203	tag
1	Q0	3160	596	1.6790981	tag
1	Q0	1774	597	1.6790866	tag
1	Q0	2978	598	1.6790601	tag
1	Q0	2623	599	1.678951	tag
1	Q0	1424	600	1.6789137	tag
1	Q0	1935	601	1.6789113	tag
1	Q0	997	602	1.678843	tag
1	Q0	2665	603	1.67835	tag
1	Q0	2538	604	1.678248	tag
1	Q0	1408	605	1.6781826	tag
1	Q0	2715	606	1.6781547	tag
1	Q0	2160	607	1.6778198	tag
1	Q0	1267	608	1.6777328	tag
1	Q0	2176	609	1.6776105	tag
1	Q0	2727	610	1.6774963	tag
1	Q0	1834	611	1.67748	tag
1	Q0	1043	612	1.6774293	tag
1	Q0	2359	613	1.6773883	tag
1	Q0	2493	614	1.6771978	tag
1	Q0	2688	615	1.6771004	tag
1	Q0	415	616	1.6769166	tag
1	Q0	2874	617	1.6767	tag
1	Q0	2869	618	1.6765679	tag
1	Q0	2276	619	1.6765081	tag
1	Q0	2398	620	1.6763673	tag
1	Q0	2436	621	1.6762187	tag
1	Q0	1976	622	1.6761413	tag
1	Q0	1900	623	1.676054	tag
1	Q0	2741	624	1.67589	tag
1	Q0	1651	625	1.6758432	tag
1	Q0	1134	626	1.6758295	tag
1	Q0	2245	627	1.6756954	tag
1	Q0	2687	628	1.6753567	tag
1	Q0	3114	629	1.6751225	tag
1	Q0	2062	630	1.6746975	tag
1	Q0	2312	631	1.6746722	tag
1	Q0	2147	632	1.674622	tag
1	Q0	2517	633	1.6746098	tag
1	Q0	1564	634	1.6744837	tag
1	Q0	3033	635	1.67424	tag
1	Q0	171	636	1.6741357	tag
1	Q0	1936	637	1.6741235	tag
1	Q0	146	638	1.6740614	tag
1	Q0	2180	639	1.6739931	tag
1	Q0	1853	640	1.6738759	tag
1	Q0	2772	641	1.6738337	tag
1	Q0	2966	642	1.673828	tag
1	Q0	2387	643	1.6734701	tag
1	Q0	1681	644	1.6732975	tag
1	Q0	675	645	1.673054	tag
1	Q0	2958	646	1.6727439	tag
1	Q0	827	647	1.6726853	tag
1	Q0	2710	648	1.6725866	tag
1	Q0	2570	649	1.6723576	tag
1	Q0	2685	650	1.6723096	tag
1	Q0	3028	651	1.6723036	tag
1	Q0	2648	652	1.6722138	tag
1	Q0	3144	653	1.6720829	tag
1	Q0	3069	654	1.6720809	tag
1	Q0	3072	655	1.6719897	tag
1	Q0	2990	656	1.671956	tag
1	Q0	1739	657	1.6719488	tag
1	Q0	2900	658	1.6718712	tag
1	Q0	2795	659	1.6716535	tag
1	Q0	2484	660	1.6716195	tag
1	Q0	1255	661	1.6715126	tag
1	Q0	1697	662	1.6713383	tag
1	Q0	857	663	1.671329	tag
1	Q0	2787	664	1.6712873	tag
1	Q0	1646	665	1.6710987	tag
1	Q0	2515	666	1.6710687	tag
1	Q0	2263	667	1.6710644	tag
1	Q0	1106	668	1.6709836	tag
1	Q0	2004	669	1.6709737	tag
1	Q0	3004	670	1.6709263	tag
1	Q0	1270	671	1.6707779	tag
1	Q0	2846	672	1.6707526	tag
1	Q0	2481	673	1.6704391	tag
1	Q0	1117	674	1.6703745	tag
1	Q0	2720	675	1.6703125	tag
1	Q0	1233	676	1.6703115	tag
1	Q0	2373	677	1.6702151	tag
1	Q0	3089	678	1.6701286	tag
1	Q0	2855	679	1.6700786	tag
1	Q0	2302	680	1.6698822	tag
1	Q0	2707	681	1.669719	tag
1	Q0	3017	682	1.6696875	tag
1	Q0	2491	683	1.6696178	tag
1	Q0	2163	684	1.6696001	tag
1	Q0	849	685	1.6692957	tag
1	Q0	1009	686	1.6690043	tag
1	Q0	1608	687	1.6689887	tag
1	Q0	558	688	1.668725	tag
1	Q0	2401	689	1.6687038	tag
1	Q0	2556	690	1.6686807	tag
1	Q0	2701	691	1.6686457	tag
1	Q0	1507	692	1.6686327	tag
1	Q0	2796	693	1.6685652	tag
1	Q0	1271	694	1.6685567	tag
1	Q0	2802	695	1.6684872	tag
1	Q0	931	696	1.6683967	tag
1	Q0	2938	697	1.6681437	tag
1	Q0	3101	698	1.6681161	tag
1	Q0	2298	699	1.6681015	tag
1	Q0	2936	700	1.6678853	tag
1	Q0	679	701	1.6678263	tag
1	Q0	2433	702	1.6676903	tag
1	Q0	1421	703	1.6676193	tag
1	Q0	1879	704	1.6673324	tag
1	Q0	44	705	1.6671133	tag
1	Q0	1699	706	1.6670423	tag
1	Q0	1939	707	1.6668662	tag
1	Q0	1456	708	1.6667321	tag
